20200417  10285400   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114462
20200418  16384658   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114463
20210309  13414614   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114464
20211023   3133912   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114465
20211122  21220842   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114466
20211123   2031616   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114467
20211221   9044908   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114468
20211222  20553828   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114469
20220104   1091194   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114470
20220208  11014526   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114471
20220424   3151522   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114472
20220522  15531536   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114473
20220806  16322062   40.2852  -124.4945     20.360   0.00    0.00    0.00   0.00     114474
20190319  11542304   40.5089  -124.4580     19.120   0.00    0.00    0.00   0.00     114475
20190320    530688   40.6782  -124.4252     25.660   0.00    0.00    0.00   0.00     114476
20201004  20023946   40.6782  -124.4252     25.660   0.00    0.00    0.00   0.00     114477
20210306  12554154   40.6782  -124.4252     25.660   0.00    0.00    0.00   0.00     114478
20210512  16234236   40.6782  -124.4252     25.660   0.00    0.00    0.00   0.00     114479
20211110   9523494   40.6782  -124.4252     25.660   0.00    0.00    0.00   0.00     114480
20211110   6104864   40.6782  -124.4252     25.660   0.00    0.00    0.00   0.00     114481
20190323  10330362   40.5145  -124.4302     18.360   0.00    0.00    0.00   0.00     114482
20190414   6541174   40.5145  -124.4302     18.360   0.00    0.00    0.00   0.00     114483
20190717   2580596   40.5145  -124.4302     18.360   0.00    0.00    0.00   0.00     114484
20221102  12480684   40.5145  -124.4302     18.360   0.00    0.00    0.00   0.00     114485
20190329   5140536   40.5010  -124.4386     25.470   0.00    0.00    0.00   0.00     114486
20200629   9331360   40.5010  -124.4386     25.470   0.00    0.00    0.00   0.00     114487
20210407  10385074   40.5010  -124.4386     25.470   0.00    0.00    0.00   0.00     114488
20211107   2425476   40.5010  -124.4386     25.470   0.00    0.00    0.00   0.00     114489
20220515  10083770   40.5010  -124.4386     25.470   0.00    0.00    0.00   0.00     114490
20220530   5515912   40.5010  -124.4386     25.470   0.00    0.00    0.00   0.00     114491
20190330   8520306   40.4255  -123.9872     30.190   0.00    0.00    0.00   0.00     114492
20200319   6042754   40.4255  -123.9872     30.190   0.00    0.00    0.00   0.00     114493
20200405   7404348   40.4255  -123.9872     30.190   0.00    0.00    0.00   0.00     114494
20211220  22555310   40.4255  -123.9872     30.190   0.00    0.00    0.00   0.00     114495
20211229   8575642   40.4255  -123.9872     30.190   0.00    0.00    0.00   0.00     114496
20190403  18145576   40.5220  -124.3624     17.730   0.00    0.00    0.00   0.00     114497
20190405  23190238   40.6089  -124.0874     18.980   0.00    0.00    0.00   0.00     114498
20190522  16325046   40.6089  -124.0874     18.980   0.00    0.00    0.00   0.00     114499
20200509  23260774   40.6089  -124.0874     18.980   0.00    0.00    0.00   0.00     114500
20200509  23210836   40.6089  -124.0874     18.980   0.00    0.00    0.00   0.00     114501
20200509  23382946   40.6089  -124.0874     18.980   0.00    0.00    0.00   0.00     114502
20190417   8521266   40.4864  -124.4578     17.800   0.00    0.00    0.00   0.00     114503
20190623  16114492   40.4864  -124.4578     17.800   0.00    0.00    0.00   0.00     114504
20191215   3250788   40.4864  -124.4578     17.800   0.00    0.00    0.00   0.00     114505
20200329   2103782   40.4864  -124.4578     17.800   0.00    0.00    0.00   0.00     114506
20200425  12261934   40.4864  -124.4578     17.800   0.00    0.00    0.00   0.00     114507
20211003   5550484   40.4864  -124.4578     17.800   0.00    0.00    0.00   0.00     114508
20211119   6493248   40.4864  -124.4578     17.800   0.00    0.00    0.00   0.00     114509
20190424  19072014   40.5163  -124.4404     18.710   0.00    0.00    0.00   0.00     114510
20191008  10562348   40.5163  -124.4404     18.710   0.00    0.00    0.00   0.00     114511
20210909   7565812   40.5163  -124.4404     18.710   0.00    0.00    0.00   0.00     114512
20190430  11123700   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114513
20190905  23492256   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114514
20190906  15545422   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114515
20191010   7311854   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114516
20191117   6185514   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114517
20191121   4451038   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114518
20201007  20055932   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114519
20201128   4461382   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114520
20210615  19234156   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114521
20211005   7463958   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114522
20211006  18492594   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114523
20211006  20171304   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114524
20211007  23154194   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114525
20211007   1381240   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114526
20211007   1331400   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114527
20211007  15372096   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114528
20211007  18045384   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114529
20211007   5032666   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114530
20211007  10582902   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114531
20211007  11175444   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114532
20211007  11253402   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114533
20211008  13201886   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114534
20211009  15024876   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114535
20211215  14142940   40.5705  -123.9349     20.920   0.00    0.00    0.00   0.00     114536
20190504   8361216   40.4420  -124.0328     23.530   0.00    0.00    0.00   0.00     114537
20190509  16400376   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114538
20190929  17254620   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114539
20200316  14535930   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114540
20200316  14425798   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114541
20200427   3461844   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114542
20200913  23450714   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114543
20201006   5244096   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114544
20201111  11225440   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114545
20210208   6183114   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114546
20210518  14125944   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114547
20211122   8123228   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114548
20211225  23052628   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114549
20220109  22384116   40.5675  -124.0178     22.730   0.00    0.00    0.00   0.00     114550
20190512   8504736   40.5549  -124.2284     18.310   0.00    0.00    0.00   0.00     114551
20190512  22202984   40.5251  -124.4295     19.160   0.00    0.00    0.00   0.00     114552
20190513  11385630   40.5205  -124.4081     19.160   0.00    0.00    0.00   0.00     114553
20190513  11410062   40.5205  -124.4081     19.160   0.00    0.00    0.00   0.00     114554
20190816  19573090   40.5205  -124.4081     19.160   0.00    0.00    0.00   0.00     114555
20211231  17021338   40.5205  -124.4081     19.160   0.00    0.00    0.00   0.00     114556
20190516   4165346   40.5920  -124.1939     21.690   0.00    0.00    0.00   0.00     114557
20190930   2272244   40.5920  -124.1939     21.690   0.00    0.00    0.00   0.00     114558
20191216   3252330   40.5920  -124.1939     21.690   0.00    0.00    0.00   0.00     114559
20191229  23180434   40.5920  -124.1939     21.690   0.00    0.00    0.00   0.00     114560
20190516  10150602   40.5137  -124.4125     19.410   0.00    0.00    0.00   0.00     114561
20190520  19012564   40.5302  -124.0360     22.900   0.00    0.00    0.00   0.00     114562
20190520  19004746   40.5302  -124.0360     22.900   0.00    0.00    0.00   0.00     114563
20190524  10334356   40.5504  -124.2685     15.900   0.00    0.00    0.00   0.00     114564
20190527  23401856   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114565
20190624   9270810   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114566
20191227  18341064   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114567
20200217  22293272   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114568
20200327   1393758   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114569
20200327  17264516   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114570
20200329   9363012   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114571
20200620  20281714   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114572
20200620  20280200   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114573
20201102  21101900   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114574
20201125   6183368   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114575
20201127  12210742   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114576
20210627  14232478   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114577
20220320   9040752   40.6863  -124.3518     29.140   0.00    0.00    0.00   0.00     114578
20190601   5532380   40.6044  -124.0968     18.580   0.00    0.00    0.00   0.00     114579
20190613  19251120   40.5087  -124.4401     18.380   0.00    0.00    0.00   0.00     114580
20190618   2551966   40.5497  -124.2620     26.040   0.00    0.00    0.00   0.00     114581
20190810  13144468   40.5497  -124.2620     26.040   0.00    0.00    0.00   0.00     114582
20191209   3334792   40.5497  -124.2620     26.040   0.00    0.00    0.00   0.00     114583
20200515  21284416   40.5497  -124.2620     26.040   0.00    0.00    0.00   0.00     114584
20200808   3073620   40.5497  -124.2620     26.040   0.00    0.00    0.00   0.00     114585
20210718   8374414   40.5497  -124.2620     26.040   0.00    0.00    0.00   0.00     114586
20211220  23461628   40.5497  -124.2620     26.040   0.00    0.00    0.00   0.00     114587
20220426  12161570   40.5497  -124.2620     26.040   0.00    0.00    0.00   0.00     114588
20220614   4294076   40.5497  -124.2620     26.040   0.00    0.00    0.00   0.00     114589
20220629   2183358   40.5497  -124.2620     26.040   0.00    0.00    0.00   0.00     114590
20190628  14562234   40.6260  -123.9207     20.530   0.00    0.00    0.00   0.00     114591
20200708  15045100   40.6260  -123.9207     20.530   0.00    0.00    0.00   0.00     114592
20210731  17414516   40.6260  -123.9207     20.530   0.00    0.00    0.00   0.00     114593
20220609  21583670   40.6260  -123.9207     20.530   0.00    0.00    0.00   0.00     114594
20221106  11254316   40.6260  -123.9207     20.530   0.00    0.00    0.00   0.00     114595
20190701  15051124   40.4842  -124.2386     19.150   0.00    0.00    0.00   0.00     114596
20190706   2142232   40.4842  -124.2386     19.150   0.00    0.00    0.00   0.00     114597
20190706   2041910   40.4842  -124.2386     19.150   0.00    0.00    0.00   0.00     114598
20191111  14464496   40.4842  -124.2386     19.150   0.00    0.00    0.00   0.00     114599
20200416  21101474   40.4842  -124.2386     19.150   0.00    0.00    0.00   0.00     114600
20200624  23254114   40.4842  -124.2386     19.150   0.00    0.00    0.00   0.00     114601
20200626   4421056   40.4842  -124.2386     19.150   0.00    0.00    0.00   0.00     114602
20210203   2524542   40.4842  -124.2386     19.150   0.00    0.00    0.00   0.00     114603
20211220  22075758   40.4842  -124.2386     19.150   0.00    0.00    0.00   0.00     114604
20211222   7381662   40.4842  -124.2386     19.150   0.00    0.00    0.00   0.00     114605
20190702  10331420   40.5101  -124.4408     18.550   0.00    0.00    0.00   0.00     114606
20190703    592286   40.5715  -124.1857      9.690   0.00    0.00    0.00   0.00     114607
20211228   4595662   40.5715  -124.1857      9.690   0.00    0.00    0.00   0.00     114608
20190718  19262456   40.6516  -124.0387     18.120   0.00    0.00    0.00   0.00     114609
20210527   3475438   40.6516  -124.0387     18.120   0.00    0.00    0.00   0.00     114610
20190727  15140846   40.3043  -124.4679     21.010   0.00    0.00    0.00   0.00     114611
20191206   8342252   40.3043  -124.4679     21.010   0.00    0.00    0.00   0.00     114612
20191215  23411150   40.3043  -124.4679     21.010   0.00    0.00    0.00   0.00     114613
20200411  23231990   40.3043  -124.4679     21.010   0.00    0.00    0.00   0.00     114614
20210613  20314174   40.3043  -124.4679     21.010   0.00    0.00    0.00   0.00     114615
20210906   2581028   40.3043  -124.4679     21.010   0.00    0.00    0.00   0.00     114616
20220128   6045320   40.3043  -124.4679     21.010   0.00    0.00    0.00   0.00     114617
20190731   8232898   40.5733  -124.1984     20.880   0.00    0.00    0.00   0.00     114618
